1.812833350783872866e-01 5.826620677988187946e-01 9.282116740203192329e-01 6.324300464373092678e-01 8.212015910366532445e-02 1.005908451023165950e+00 3.049547037449272247e-01 1.269899954325674596e+00 9.547083882017231016e-01 1.228292246169513380e+00
6.944294551631197132e-02 3.265830116340477651e-02 1.340962330720482931e-01 5.284508216580536752e-03 1.163527863256989120e-02 5.120237824427115170e-02 3.677020600099922820e-02 8.937851806196131510e-02 5.367706841938323786e-02 3.791925480879516919e-02
4.752558701484516090e-02 9.365449069736180021e-03 1.130046062538297980e-01 3.444743396014148668e-02 2.570679067699277454e-02 1.036179234038138580e-01 2.182278890882353994e-02 9.465033713128605253e-02 1.566920406107805142e-02 5.100801456427811464e-02
1.605060039265621408e-01 6.809437826919183256e-02 5.095269291010887103e-02 9.437351194600426818e-02 9.589240644076266196e-02 4.082040207740388060e-02 3.942456653394981608e-02 1.879056618738674522e-01 9.890555672130754705e-02 1.324991698025660691e-01
3.897649380721848744e-02 1.662396894618217158e-01 4.148488941883458625e-01 6.760499414809514884e-02 1.147216325153017913e-02 3.770748022176810821e-01 5.345986456003655463e-02 2.719445279242329039e-01 1.588404555474940971e-01 3.655307095715368271e-01
2.346026487248446535e-01 7.091503679302744168e-01 1.045077817468630793e-01 9.346428055904203169e-02 4.847339564471282447e-01 9.485591079642721746e-02 1.292942762815367519e-01 1.185025206071468773e+00 5.142708180238355631e-01 1.419131619715132686e-01
1.068305626485864246e-01 2.785118434381246844e-01 2.463288601248646292e-01 2.474260838979403521e-01 1.130735640605085024e-01 4.924085940757887830e-02 4.043033362756818377e-02 1.645060621590029026e-01 3.742970983646257688e-01 1.125808637428066111e-01
1.290989279610277041e-01 3.496684355984569503e-01 4.406860746877168666e-01 5.019693451176194809e-01 8.877052491166653736e-02 1.804937379585731527e-01 2.051477368240296750e-01 4.415379045415578352e-01 7.819400916923638922e-01 1.978619901448175344e-01
7.841427405921065352e-01 1.081426035728743962e+00 1.402106886383935436e+00 4.802166326249868722e-01 3.492027329827581683e-01 8.075860031702166708e-01 3.953297834273164502e-01 7.449664328472258568e-01 1.853367254899134897e+00 1.676329977024071827e+00
3.592011733444655519e-01 2.775335321354175933e-01 2.997901215714890433e-01 1.829390383099546435e-01 6.316391562426454387e-02 8.931590926370883143e-02 1.043216398788328336e-01 9.168131014298261383e-02 6.852159400283857060e-01 6.012735571108410171e-02
1.596622424683105668e-01 1.245291619863506394e-01 2.306527440993305089e-01 5.080533920909725831e-02 6.255273517878388867e-02 6.164880211356435491e-02 6.864317828619906359e-02 7.838073298329436764e-03 3.522154204253189480e-01 9.548524490916818208e-02
3.534764791238002857e-02 3.057104537697196908e-02 4.251790762208797897e-02 1.309782407164976903e-01 5.359394037024602098e-02 6.555018206365370581e-02 4.871056841572635188e-02 3.146588123968240003e-02 3.064852800865721857e-02 1.069861991434054166e-01
1.357153117289326416e-01 9.826479696448534029e-02 1.917529302057738305e-01 4.541604320981582760e-02 2.088770076450298385e-02 4.585535187854895139e-02 5.226434369131242180e-02 1.296690077022612415e-02 3.384491124220972424e-01 6.580431949536608149e-02
2.272454920696854314e-02 7.543181104582269425e-02 8.065230557541047673e-02 2.189593748315538102e-01 7.387255423414770816e-02 2.419836430709527419e-01 1.505677604026443156e-02 2.735118994997953190e-01 2.781752003338421320e-01 2.878584002035887712e-01
5.761760921659055817e-02 5.346399503727961022e-01 7.865645289098566195e-01 3.663126589638467934e-01 1.092501553246194718e-01 9.816664153703235085e-01 1.581996793355608111e-01 9.857162982504459325e-01 8.559528623779286693e-01 1.370567824193419826e+00
2.180510158210353100e-01 1.506845226584793140e-01 1.849455926477984180e-01 4.399377464192719689e-01 1.471313987766666442e-01 3.398440485534435784e-01 6.273114245806704625e-02 3.257520442517457537e-01 2.493522923298356342e-01 3.414937544092492838e-01
1.743283169884434214e-01 5.820240025602548828e-01 6.857762560769997684e-01 4.230106195580002337e-01 6.572607248921291667e-02 8.350649478260705472e-01 2.092374825848698772e-01 7.729313486193453153e-01 7.592818351545371769e-01 9.638093753368552896e-01
1.836942690146054491e-01 2.240945193380428913e-01 1.418182426653031292e-01 1.292632132681458546e-01 7.611276051264313780e-02 1.705739010429070668e-01 8.776485997531301153e-02 1.140905524303918867e-01 1.888065464151447437e-01 1.856083113472848101e-01
1.042629249944298092e-01 6.886392079986238812e-01 9.397516072852469815e-01 5.562750338545070505e-01 1.339362347827060817e-01 9.900935500979783921e-01 2.269695615734631522e-01 1.222469335208374197e+00 1.060833059268638134e+00 1.432631195119191236e+00
